Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
134	-7.2979326	49.79969	44.56789	-89.20834	-1.4112688	47.1229	86.15049	-69.21551	150.0	144.35	147399	54.399033	10.290185	65.729904	2.3073583	-54.878757	0.5277585	887.5782470703125
135	-1.5751724	34.45941	36.825157	-64.24613	8.644823	35.251392	76.326706	-82.79126	150.0	150.0	148499	54.121857	10.279926	65.747925	2.487096	-54.60129	0.51631045	894.5612499713898
136	15.178478	49.600414	92.437805	-72.66923	10.428777	44.409664	93.32367	-89.41501	150.0	150.0	149599	54.690216	9.897165	65.91219	5.3039584	-55.25487	0.5660086	901.8651788234711
137	34.079124	19.014692	56.57771	-3.00318	10.3651705	38.06551	67.15132	-64.154106	150.0	148.05	150699	55.509514	9.3811035	69.62321	2.4932618	-56.03747	0.56307405	908.5155668258667
138	-2.8905327	32.82334	43.415104	-42.01432	0.24462552	35.664066	49.739803	-67.811066	150.0	146.35	151799	56.501873	8.902073	68.493484	5.4066668	-57.048096	0.46052548	915.4146013259888
139	17.551086	35.97602	59.95409	-55.399384	24.87295	30.20668	63.6755	-44.946983	150.0	150.0	152899	57.132183	9.126982	66.93102	6.5518584	-57.64178	0.4110906	922.3484971523285
140	34.084972	45.258884	73.58213	-70.99766	34.821877	47.483246	90.36587	-79.025215	150.0	150.0	153999	57.743305	9.323837	66.82112	5.6010976	-58.20117	0.34505016	929.5219926834106
141	21.823877	52.514076	92.46357	-53.411083	16.950495	44.24447	87.40009	-75.23136	150.0	150.0	155099	58.47592	9.093592	66.952896	16.037392	-58.925724	0.34522492	936.4676809310913
142	21.813843	42.714252	68.68832	-59.860714	20.820774	31.476414	62.45322	-40.649178	142.0	147.35	156199	59.065384	8.808397	66.97395	13.904875	-59.45887	0.3340709	943.2264950275421
143	7.8416247	54.120758	68.58746	-91.00946	3.6047192	39.77828	64.55014	-72.2105	150.0	146.95	157299	59.47848	8.639716	67.0689	4.0697894	-59.86784	0.3218547	949.5170810222626
144	8.244383	46.783028	56.56154	-57.91593	26.310009	27.578848	84.0768	-56.480022	150.0	146.5	158399	58.9606	8.844663	67.018166	1.9329817	-59.3385	0.27991772	956.7629849910736
145	39.0254	26.70411	80.43006	2.60292	28.589777	44.483047	85.21777	-85.2493	150.0	150.0	159499	58.859314	8.830201	67.11141	1.3351755	-59.19952	0.24494052	963.9275844097137
146	17.848692	25.899616	46.24154	-25.362757	15.0774555	40.8333	93.25487	-57.324944	150.0	146.55	160599	58.99316	8.463549	67.52671	1.5523831	-59.288567	0.2272427	970.1870415210724
147	11.542139	40.027344	68.52447	-41.402607	5.0050955	34.32246	70.226685	-52.269978	150.0	138.6	161699	58.803078	8.282978	66.7813	3.536212	-59.140167	0.22695649	976.4394490718842
148	22.70325	35.684002	80.4679	-39.35771	7.039361	33.946926	57.480015	-56.91773	150.0	146.05	162799	58.554176	8.093127	65.84303	6.5752892	-58.927456	0.27615768	982.7834553718567
149	-2.3818011	31.257486	41.33868	-40.056255	31.686468	27.132921	73.01725	-21.674599	150.0	150.0	163899	58.4574	7.822835	65.20201	13.481199	-58.838947	0.34895533	988.5550830364227
150	25.43441	40.555477	66.51168	-48.7018	14.572111	41.888092	57.596687	-83.60198	150.0	150.0	164999	58.54221	7.2708445	65.64695	19.256897	-58.87728	0.2991657	995.6961960792542
151	5.354501	34.904373	68.17119	-44.37384	27.983282	32.142155	78.99627	-62.565758	150.0	150.0	166099	58.289303	7.139374	64.94204	18.556864	-58.57464	0.23181069	1002.171571969986
152	27.615421	32.830925	81.51653	-23.44692	10.126943	28.27572	50.478554	-53.709133	150.0	150.0	167199	57.811443	7.306527	64.72694	19.126347	-58.101143	0.20752059	1008.7149658203125
153	8.723584	44.045753	73.35425	-51.989914	21.990705	35.68014	67.77439	-80.698685	141.875	147.3	168299	57.089233	7.6758595	64.36018	24.079958	-57.406136	0.18495177	1015.1804656982422
154	1.3704101	35.068436	46.80291	-41.679577	5.856359	39.92909	78.3616	-52.764038	150.0	147.7	169399	56.80777	8.254755	64.36206	7.555401	-57.13628	0.29164466	1021.6708624362946
155	10.521469	39.753437	63.525303	-69.09788	3.9616656	29.283562	38.91872	-69.03775	150.0	150.0	170499	56.407543	8.651893	64.518295	4.406308	-56.710762	0.28494173	1028.1812694072723
156	31.57758	18.645662	58.665348	5.2612295	25.384428	37.01498	73.01777	-70.8656	150.0	150.0	171599	56.524216	8.647702	64.46788	4.088209	-56.842453	0.30527022	1035.5425174236298
157	-4.831909	21.503363	27.635841	-34.10636	30.41721	30.71041	72.764145	-46.96935	150.0	150.0	172699	56.370262	8.509873	64.331604	3.0086672	-56.679417	0.23261209	1042.3610105514526
158	26.956589	18.431784	51.094025	3.297765	21.25845	33.326656	72.73367	-43.809177	150.0	150.0	173799	56.13933	8.1137085	63.923855	1.8320814	-56.43835	0.20241256	1049.4085738658905
159	-1.5549763	29.346918	37.465324	-48.846783	4.090457	42.748066	67.35108	-86.213066	150.0	150.0	174899	56.013664	7.6634574	64.32954	0.71800417	-56.32605	0.18517338	1056.3605093955994
160	25.464626	29.265465	67.6415	-27.180517	1.8545482	35.76549	48.736393	-86.27446	150.0	150.0	175999	55.765568	7.5821905	63.322697	0.67960584	-56.0812	0.16913255	1063.4654986858368
161	8.185603	28.555569	49.02261	-54.321625	7.3288755	25.70287	39.393097	-42.74571	150.0	143.3	177099	55.49504	7.200542	63.320057	0.599178	-55.85574	0.18126689	1070.310793876648
162	14.258621	27.379404	60.800087	-27.010218	1.673055	30.19211	62.03959	-47.916897	150.0	150.0	178199	55.803127	6.637985	63.235806	21.310167	-56.15541	0.1920447	1076.876143693924
163	1.42763	27.37145	43.692913	-37.84057	2.080201	39.233837	71.46129	-94.62446	129.25	150.0	179299	55.59595	6.3284717	63.011948	14.362353	-55.93474	0.49075717	1083.6341087818146
164	25.969978	30.607882	67.88821	-38.180176	-7.887295	44.771255	70.868095	-89.699066	143.5	150.0	180399	55.292274	6.3738823	63.649975	14.774032	-55.67554	0.52149856	1090.757067680359
165	-1.3994054	48.63671	52.87311	-75.157425	-5.1523714	47.03234	70.69032	-103.35123	150.0	150.0	181499	55.749966	6.3062625	63.239273	10.94971	-56.216312	0.413115	1097.619400024414
166	18.15001	41.412766	70.8035	-74.85943	8.778595	44.224377	53.607067	-100.69365	150.0	150.0	182599	55.967293	5.7862945	66.69184	11.1304655	-56.520752	0.51647586	1104.4141829013824
167	-9.392051	40.842598	41.734535	-73.12383	23.000874	36.251247	76.825935	-57.79726	150.0	147.35	183699	56.433987	5.1706953	68.016754	11.545463	-56.891376	0.5858072	1110.751351594925
168	12.863141	39.85178	50.69497	-79.42219	11.673283	40.303036	61.378593	-97.19585	150.0	150.0	184799	56.181843	4.99977	67.918495	12.683283	-56.58817	0.54165864	1116.503704071045
169	-1.6555367	49.43274	55.18427	-86.132	24.007328	28.52201	62.40004	-70.48661	143.625	150.0	185899	55.86023	5.2425323	66.71657	11.19238	-56.2281	0.5625056	1122.9650938510895
170	31.321112	23.671204	56.23484	-8.446995	27.378927	39.31653	83.85647	-65.7226	150.0	150.0	186999	55.527935	5.3940983	65.50087	9.921273	-55.9227	0.5678195	1130.219624042511
171	21.685844	23.367838	71.87792	-9.441299	18.251417	33.833626	72.9002	-76.72318	150.0	150.0	188099	55.47512	5.6819825	66.01251	12.227895	-55.88096	0.39261466	1136.6947810649872
172	19.159494	24.461624	66.96247	-19.543327	29.832691	39.22425	78.944214	-103.226456	150.0	150.0	189199	55.53887	6.274881	65.33625	15.652085	-55.990284	0.31868073	1143.1112031936646
173	24.047237	37.670536	50.115482	-59.977596	7.617513	43.248703	65.67265	-88.32972	150.0	150.0	190299	55.650536	6.4536014	66.42616	16.6095	-56.02417	0.26966473	1149.5152070522308
174	0.8039007	29.533339	33.68907	-31.371298	17.975174	37.007683	59.897156	-62.86187	139.5	141.45	191399	55.389687	6.792042	66.35732	8.542215	-55.734203	0.30995184	1155.8388521671295
175	15.908455	33.992966	59.351505	-44.26981	-5.8095336	50.435238	59.92363	-94.78364	150.0	145.55	192499	55.363213	7.013396	65.361786	3.5997925	-55.69912	0.26594943	1162.3068170547485
176	-18.750044	49.169674	49.393803	-63.577614	4.4406295	48.04823	64.41616	-111.17667	150.0	145.5	193599	54.936657	6.899424	65.47094	4.4150662	-55.27669	0.23928736	1168.652872800827
177	-28.454397	50.74281	33.44657	-98.44874	8.998804	50.162457	67.07083	-105.56927	150.0	150.0	194699	54.167553	6.83734	64.23347	5.721277	-54.445507	0.16326022	1174.2173414230347
178	18.91393	47.21053	61.605446	-82.81594	27.64539	24.997229	79.38011	-23.490292	150.0	146.05	195799	52.936253	7.6232185	63.473263	6.4982996	-53.26668	0.18050332	1180.6145293712616
179	12.7111635	56.38614	70.94409	-100.115715	28.715164	35.590755	85.332466	-55.070644	150.0	150.0	196899	52.003937	8.443742	62.482307	4.507941	-52.37481	0.22009629	1187.1822967529297
180	35.36737	38.775806	77.85332	-54.418194	36.41392	30.225307	94.873764	-45.399815	150.0	150.0	197999	51.898113	9.054764	62.35836	2.4048839	-52.31738	0.22007313	1193.7024464607239
181	47.446594	17.618793	70.674774	18.616161	27.692928	32.52944	66.752754	-58.622337	150.0	150.0	199099	52.63689	8.867104	62.550426	1.879182	-53.061806	0.18879259	1200.5503144264221
182	37.37987	16.596855	60.392815	11.112812	26.266855	40.955513	79.33578	-85.74586	150.0	150.0	200199	53.35498	8.26304	64.14888	21.250902	-53.76635	0.14555281	1207.7900502681732
183	11.68474	49.561844	72.73353	-98.13681	15.204776	44.93746	90.8062	-54.452084	150.0	141.65	201299	54.18254	7.5383067	64.048325	23.058195	-54.635014	0.13843888	1214.4762558937073
184	24.035374	50.523567	83.3181	-42.79732	29.940186	37.37215	86.79894	-43.78936	150.0	150.0	202399	55.447506	6.1513433	64.24933	19.073309	-55.822887	0.11709944	1221.6273448467255
185	41.974483	36.955753	94.66492	-0.5581956	29.448978	31.691065	88.48438	-51.534233	150.0	150.0	203499	56.007896	5.931066	64.5215	24.84574	-56.300888	0.1159729	1228.00980758667
186	1.2904197	32.62342	62.85517	-41.819317	23.30844	31.741919	98.15999	-29.763714	131.33333	145.55	204599	55.90713	6.6434813	65.00966	14.114177	-56.16324	0.16903943	1235.3042702674866
187	34.328514	41.160336	89.71323	-35.721806	13.3640995	29.28382	75.3106	-41.22525	150.0	150.0	205699	55.447845	7.6055346	65.774536	4.296223	-55.704723	0.17151785	1241.6679918766022
188	20.293024	29.324566	79.4517	-15.708576	21.04485	42.859188	84.99657	-110.65017	150.0	150.0	206799	55.29309	8.174026	62.227795	2.4113755	-55.58255	0.1324989	1248.3991062641144
189	29.144676	45.659637	78.36474	-67.45084	23.14076	56.410133	87.16348	-116.185715	150.0	150.0	207899	55.298317	8.482492	64.17303	3.6223726	-55.62261	0.17930847	1254.9180145263672
190	-23.03035	45.251617	49.227085	-87.89376	26.304327	43.852516	83.103134	-55.695393	150.0	150.0	208999	55.08292	8.7287855	63.539932	2.4914193	-55.434402	0.18183206	1261.3337104320526
191	15.515853	35.413067	68.48441	-31.408396	24.067934	39.353344	88.26689	-79.30532	150.0	150.0	210099	54.5343	8.845631	63.95862	-0.35836655	-54.880283	0.1650041	1267.6946897506714
192	33.40019	41.00068	94.714096	-33.45897	35.800198	34.109524	86.17507	-42.274197	150.0	150.0	211199	54.47099	8.940558	63.742702	-0.8912207	-54.799095	0.17395699	1275.0107934474945
193	48.687347	15.966833	70.332985	18.729715	19.286934	25.488874	74.85169	-20.962257	150.0	150.0	212299	54.981724	8.949965	64.41173	-0.7936036	-55.35981	0.19107574	1282.1692583560944
194	7.707416	34.368996	51.894394	-55.103954	28.49198	45.427	93.67338	-79.75735	150.0	145.85	213399	56.035732	8.163673	67.34324	14.451935	-56.345257	0.17682298	1289.4790782928467
195	24.60671	40.41147	69.184265	-61.304443	27.097372	38.55412	90.1273	-58.303574	150.0	145.85	214499	55.884075	8.124655	67.32346	16.35906	-56.219864	0.20219609	1296.3463957309723
196	16.188694	40.458138	63.340954	-59.86125	27.817495	40.55994	94.05077	-90.33682	150.0	145.75	215599	55.683155	8.204121	64.4881	21.519888	-55.954258	0.17468128	1303.3550918102264
197	35.283707	28.729046	93.58004	-4.1306667	36.908382	30.310104	85.2354	-17.740568	150.0	150.0	216699	55.40175	8.077035	64.015274	20.382864	-55.65279	0.15207532	1309.692485332489
198	-0.18166733	37.561913	48.724327	-66.66847	-18.526217	56.177578	82.05143	-112.07118	150.0	145.9	217799	55.777763	7.9514627	64.04201	11.231544	-56.05574	0.16041389	1315.5017886161804
199	32.1597	43.881927	77.46446	-52.56575	18.82099	42.769493	84.3869	-53.08671	150.0	144.55	218899	55.29947	8.499249	66.23241	19.61773	-55.570576	0.16753617	1321.7534976005554
200	41.4075	38.00304	78.708885	-39.861057	39.32271	38.564526	92.83969	-68.10444	150.0	150.0	219999	55.09139	8.731011	64.0855	22.011166	-55.380013	0.18540362	1328.59139418602
201	43.40437	49.12924	95.061806	-79.76283	55.468903	28.101694	97.98316	-32.830658	150.0	150.0	221099	54.9933	8.914485	63.99945	23.54619	-55.292873	0.16024205	1334.888649225235
202	31.970966	37.597904	72.50142	-48.299057	47.936996	20.456003	81.87796	-0.8426951	147.28572	150.0	222199	55.657925	8.9668255	64.40064	22.267847	-55.939102	0.2560561	1341.8177208900452
203	44.220356	14.766926	73.543465	27.036142	35.044804	33.550472	85.09197	-50.10128	150.0	150.0	223299	55.96854	8.975999	64.68121	23.523357	-56.29752	0.33260855	1349.1405577659607
204	17.646963	43.300976	69.841515	-60.696877	38.26541	33.516304	97.38503	-57.017044	150.0	150.0	224399	56.757595	8.611208	64.840515	20.43859	-57.093	0.29177406	1355.9719378948212
205	37.299824	23.620352	67.65486	-4.261868	31.203693	37.479034	91.94418	-86.958145	150.0	150.0	225499	57.267937	8.085273	65.025505	22.057175	-57.629635	0.3036728	1362.3607347011566
206	42.569588	29.019289	84.9981	11.320781	17.014082	53.546257	84.67422	-98.28409	150.0	150.0	226599	58.426605	7.411281	65.754616	27.75432	-58.724792	0.35459086	1369.3976912498474
207	20.70775	55.171646	79.45356	-117.57781	19.351204	32.50913	63.33689	-63.853577	150.0	150.0	227699	58.52843	7.597906	65.7271	24.426674	-58.808865	0.4104053	1375.7189457416534
208	17.990263	27.065966	66.81907	-20.943768	30.461481	23.962887	75.83072	-39.06143	150.0	150.0	228799	58.55417	7.7233953	65.80294	17.300291	-58.883358	0.6477964	1381.7292799949646
209	33.961765	15.393882	52.18164	6.6581764	22.974436	45.897606	80.41389	-69.80414	150.0	145.7	229899	58.9414	6.980932	65.35377	23.750214	-59.310123	0.5352688	1387.5200130939484
210	22.11654	32.39733	65.11758	-45.813553	31.1215	32.837543	80.758835	-47.9122	150.0	150.0	230999	58.959927	6.9163766	65.73287	22.46547	-59.2322	0.25353986	1394.4758491516113
211	38.7817	32.619987	78.4742	-10.340618	8.9643	40.02822	66.84162	-93.25492	150.0	150.0	232099	58.59596	7.0839415	65.71703	20.664112	-58.851433	0.163551	1401.7148048877716
212	6.379402	52.37151	86.42298	-77.27419	4.9888654	28.452078	54.887966	-40.556927	150.0	150.0	233199	58.402992	7.3741875	65.35777	12.192425	-58.68778	0.14931913	1408.3398051261902
213	20.658411	39.43499	72.68531	-40.00837	11.8118305	37.37204	79.60391	-59.86573	150.0	150.0	234299	58.063194	7.5565376	65.70711	19.645939	-58.33694	0.16605948	1414.9344732761383
214	31.125864	34.198635	71.96533	-35.298714	27.552374	37.46454	79.82862	-48.124485	150.0	146.0	235399	57.710304	7.8511195	65.88093	20.353838	-57.989162	0.17956568	1421.7290284633636
215	24.69867	38.231403	79.04516	-40.76259	22.209415	43.887157	69.36339	-73.03409	142.125	150.0	236499	57.821873	8.065841	66.079575	18.26629	-58.11601	0.22187799	1428.8946161270142
216	9.1557	39.01961	56.13165	-38.570225	8.361626	47.75756	95.779854	-59.818573	150.0	143.85	237599	57.49938	8.560991	66.09829	13.199193	-57.772648	0.24217501	1435.903564453125
217	4.623089	40.863583	56.10666	-65.34173	23.479221	39.79295	82.75369	-61.881943	145.0	146.85	238699	56.611076	9.194778	66.00692	1.9793372	-56.95042	0.23349337	1442.2848653793335
218	26.810717	51.75659	82.998276	-51.46358	13.257055	53.975086	85.72819	-97.240005	150.0	150.0	239799	56.555252	8.991757	66.08176	2.3804264	-56.927002	0.20428698	1448.6437039375305
219	23.085754	35.646656	65.72837	-44.566242	2.4889894	54.351887	97.39722	-76.01916	150.0	147.6	240899	56.487457	8.833622	66.16187	1.1631831	-56.87017	0.22139612	1455.3955142498016
220	7.5381675	48.68886	80.10066	-46.96271	1.5005581	56.683926	89.27993	-77.169655	133.44444	150.0	241999	57.00061	8.610205	66.196724	1.8766489	-57.417336	0.36966342	1461.6773080825806
221	-5.4048758	50.965942	71.75532	-102.273964	8.745103	44.55964	99.092354	-57.15644	150.0	143.8	243099	56.668045	8.738467	66.7782	-2.6115375	-57.10326	0.3707069	1467.9209067821503
222	31.25102	50.51722	88.5753	-58.48699	26.534885	28.573082	68.67628	-38.387314	150.0	145.85	244199	56.256012	8.641149	65.7277	-1.9272044	-56.70604	0.38181058	1474.7042384147644
223	23.846617	38.744415	76.76996	-47.843616	34.291187	38.769497	87.18748	-64.49428	150.0	143.0	245299	56.50887	8.329417	65.73988	0.22221294	-56.897556	0.39138627	1481.076238155365
224	27.360294	42.344425	97.7232	-57.276886	35.630184	34.99992	94.18489	-55.467823	150.0	150.0	246399	57.143574	7.8338337	65.77213	-2.4161215	-57.552685	0.39111972	1487.626291513443
225	6.3328137	55.456913	76.36265	-85.220604	32.817097	41.406147	94.54812	-45.602844	150.0	150.0	247499	57.448303	7.6850696	65.61839	-3.362663	-57.81846	0.41961798	1493.9098227024078
226	30.01374	39.170998	87.310844	-46.246387	23.092096	29.50988	81.067024	-41.38049	139.125	142.8	248599	56.970848	7.989109	65.6396	0.545781	-57.336826	0.4723897	1500.2660195827484
227	-7.8260546	51.786644	62.458076	-94.463486	8.699008	31.548182	84.05376	-27.307829	150.0	145.7	249699	56.778275	8.2060375	65.29267	-1.2017336	-57.210724	0.38512707	1506.7795870304108
228	7.794041	17.78825	34.85545	-17.976562	18.501125	47.67604	96.983	-73.16458	150.0	150.0	250799	56.665775	8.307372	65.224884	-5.182429	-57.015568	0.21101364	1513.3353040218353
229	4.822551	41.331776	79.375595	-42.96341	16.266342	48.256477	86.43564	-91.243546	150.0	150.0	251899	57.025394	7.7781596	65.29044	-3.2487583	-57.406574	0.24160647	1519.7333462238312
230	-25.897575	39.419415	39.873337	-84.07572	-33.30088	39.575504	34.674145	-117.128174	150.0	145.55	252999	56.1619	8.101111	66.49649	7.6335764	-56.578075	0.22812872	1526.132283449173
231	-4.53759	51.803604	91.42322	-88.805115	2.944109	40.39446	77.11382	-71.3991	150.0	150.0	254099	55.07726	8.596925	67.76935	5.230081	-55.408394	0.21697806	1532.5056264400482
232	24.107538	53.836815	87.97494	-95.47221	29.884216	36.703278	77.0133	-91.84431	150.0	150.0	255199	53.90883	9.903482	67.72698	0.1842758	-54.254665	0.24223578	1538.9507982730865
233	28.363894	43.410694	96.0708	-34.148575	22.122866	39.7605	81.23541	-78.535255	150.0	150.0	256299	54.194153	10.297515	70.61276	0.25311005	-54.619755	0.23244803	1545.4425113201141
234	-12.646547	45.402977	74.52652	-75.04311	4.083062	42.70346	75.8456	-86.00102	150.0	150.0	257399	54.12597	10.376175	71.961624	5.5860243	-54.574192	0.21838745	1552.852337360382
235	24.341328	32.012775	79.33865	-10.497921	19.238476	29.725525	73.6584	-49.066437	150.0	150.0	258499	54.04032	10.534518	65.76502	10.964106	-54.445103	0.19932431	1559.8497958183289
236	-2.032826	19.163027	35.471306	-16.521381	3.4042275	40.908943	72.67316	-59.489433	150.0	150.0	259599	54.236065	10.070378	65.74087	20.702085	-54.71149	0.24276933	1566.6500499248505
237	-4.6079893	47.05621	52.3741	-85.71879	10.953224	30.966595	74.724	-69.49013	150.0	150.0	260699	54.690784	8.933689	71.71069	14.598304	-55.10252	0.24056649	1573.6237795352936
238	57.026043	17.817646	88.4678	31.95237	26.74499	38.06805	85.997185	-61.48062	150.0	150.0	261799	55.839863	8.82733	69.96887	19.060125	-56.228233	0.18768385	1580.5063173770905
239	20.703312	27.522598	62.384434	-25.192417	32.306293	38.199684	88.81642	-65.80478	150.0	150.0	262899	57.049824	7.9446435	68.11391	19.412703	-57.528046	0.18173349	1587.6567108631134
240	28.394247	26.730062	64.08673	-23.188807	15.804334	51.96698	85.0624	-110.90758	150.0	150.0	263999	57.536343	7.1268563	67.32445	30.541075	-57.956768	0.18553431	1594.7409617900848
241	-1.2455891	44.68641	39.597374	-76.79487	12.722891	48.441597	92.977806	-72.12439	150.0	150.0	265099	57.446266	7.0802402	67.4328	26.31294	-57.77187	0.18327048	1601.1815700531006
242	33.735966	45.39503	85.37855	-69.25558	27.78326	41.582092	75.39149	-82.87563	150.0	150.0	266199	57.35125	7.611124	67.23002	24.498981	-57.666767	0.1270926	1607.8539073467255
243	35.56816	41.310795	65.43653	-63.726124	21.993166	52.73146	92.11114	-88.78249	150.0	145.85	267299	57.649967	8.165493	67.094505	27.712345	-58.00344	0.1458918	1614.61474943161
244	30.726437	20.752117	58.203926	-3.826473	19.969063	52.00387	79.117744	-102.14232	150.0	150.0	268399	58.528976	8.230901	67.08078	26.113012	-58.827686	0.13394548	1621.7831695079803
245	31.312256	31.671774	79.51719	-12.488314	30.072994	38.661907	77.84865	-66.224525	150.0	150.0	269499	58.72934	8.252055	67.37569	21.732439	-59.02874	0.1180854	1628.3255944252014
246	49.413002	35.729557	95.2059	-27.397106	28.386911	45.917744	89.815285	-75.2878	150.0	150.0	270599	59.02867	8.148994	67.43522	29.51899	-59.334366	0.14073612	1634.7554941177368
247	-1.8963062	50.3635	39.73403	-80.73746	32.21443	28.760777	86.80281	-23.354351	150.0	150.0	271699	58.92391	8.726849	67.700775	23.803337	-59.254044	0.17676155	1641.948625087738
248	38.018986	51.85805	94.95878	-80.684425	15.517268	57.79489	80.49519	-99.045815	150.0	150.0	272799	58.32384	9.97949	67.73523	21.00214	-58.636917	0.23582947	1649.235806941986
249	8.855522	56.341682	54.9447	-95.081215	-7.353119	43.42659	66.7389	-59.07176	150.0	150.0	273899	58.820377	9.840512	67.98216	23.36506	-59.12805	0.2248096	1655.8937516212463
250	34.679623	31.510782	58.463276	-39.310036	19.78526	51.111977	72.8352	-88.95214	150.0	150.0	274999	58.731354	10.081027	68.18526	18.264761	-59.01278	0.19194058	1662.1581094264984
