Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
136	18.873383	48.06427	79.83474	-53.524136	31.474667	46.649075	80.571075	-109.76705	150.0	150.0	149599	58.94836	6.210182	94.24311	30.847513	-59.220192	0.3098822	927.6500504016876
137	16.348475	37.824963	55.124325	-71.16793	3.8358467	41.365726	69.46242	-65.708565	150.0	147.55	150699	58.674137	6.6335998	98.091194	28.880901	-59.030342	0.41513088	934.5081820487976
138	21.150377	57.71167	71.314224	-116.293144	-6.2151093	42.21479	72.240524	-82.14664	150.0	150.0	151799	58.947273	7.3765764	94.54	27.976444	-59.257256	0.5020326	941.400821685791
139	16.28375	29.916378	64.724655	-31.019512	11.518831	34.960472	66.87154	-43.606693	150.0	146.9	152899	58.576275	6.731507	89.24233	26.91708	-58.887962	0.37070945	948.3060991764069
140	-5.566114	36.50623	46.3846	-52.994244	9.217236	36.343697	54.27556	-107.97163	150.0	150.0	153999	57.555992	6.861227	81.60186	28.888798	-57.86061	0.2838315	955.907865524292
141	32.069523	28.172405	76.84174	-10.22827	4.024234	53.65923	82.20227	-79.15046	150.0	150.0	155099	56.710926	7.357426	73.188675	26.004425	-56.995697	0.24574025	962.6357128620148
142	49.072563	26.68086	82.329285	6.845158	19.683971	39.559303	70.01349	-76.91663	150.0	150.0	156199	56.393837	7.564126	74.02872	23.30826	-56.712437	0.29169917	969.4267296791077
143	14.084728	47.416954	82.18307	-73.22834	-19.103775	54.953255	67.4424	-103.712425	150.0	150.0	157299	56.439262	7.812849	75.195206	13.0938015	-56.804718	0.3265125	976.1763691902161
144	-1.7405627	55.601154	66.29282	-83.1599	18.526297	46.623528	78.20015	-88.4816	145.57143	145.7	158399	56.394966	7.7623363	70.36318	19.667788	-56.72088	0.3464295	982.8907015323639
145	25.927578	27.710058	70.70785	-19.251274	26.882456	53.9347	98.178024	-94.15528	150.0	150.0	159499	56.456238	7.8203993	72.198456	11.577418	-56.823254	0.38953668	989.5979726314545
146	-28.02318	40.021626	45.13591	-78.373344	18.596462	53.228214	80.408226	-86.92013	150.0	150.0	160599	55.74786	8.108464	77.440254	6.3893824	-56.037437	0.26538628	997.0719349384308
147	44.969273	30.111994	83.02061	-6.4815993	18.827377	38.327297	84.03374	-42.765575	150.0	150.0	161699	55.21274	8.449128	67.19196	0.95707226	-55.479538	0.27539134	1004.0536019802094
148	58.365532	13.884589	85.49954	37.525524	47.899338	27.132833	82.35439	-27.48396	150.0	150.0	162799	55.77808	8.787578	71.48306	-0.13130736	-56.0693	0.26264766	1011.586567401886
149	33.25225	27.717684	77.27999	-9.369851	28.268167	24.316662	72.72392	-20.682173	150.0	150.0	163899	55.74506	9.230323	71.993195	-0.8909584	-55.995426	0.2611578	1018.7050859928131
150	12.1011	46.032253	62.87685	-84.338974	25.805546	38.795097	81.10375	-43.43655	150.0	150.0	164999	54.99823	10.089895	65.26621	-1.0484784	-55.263294	0.24437208	1025.89195895195
151	40.102146	13.840601	61.2223	17.504261	27.992163	38.393036	76.66131	-85.89481	150.0	150.0	166099	55.41836	9.985812	65.38622	0.0061728954	-55.66637	0.2144556	1033.3376758098602
152	7.124322	40.61424	63.52576	-46.18477	33.711693	47.068325	103.26968	-49.485416	150.0	150.0	167199	55.952236	9.233778	65.58337	19.080196	-56.237022	0.25157803	1040.4933581352234
153	42.41134	21.908285	75.52859	-1.2894555	36.33069	26.215363	83.642136	-6.113613	150.0	150.0	168299	56.496513	9.131631	78.33135	15.919064	-56.816765	0.39367115	1047.4005148410797
154	10.80258	25.572437	40.145233	-40.97111	19.71989	38.027668	63.787636	-60.50374	150.0	150.0	169399	57.569363	8.639826	73.762085	14.134922	-57.79512	0.34690914	1054.4055426120758
155	37.610508	38.485355	91.20781	-28.963463	40.103565	31.62509	88.21214	-22.52153	150.0	150.0	170499	57.060345	8.929913	65.89245	14.343124	-57.284367	0.26952323	1061.56165766716
156	47.870884	28.712511	83.546715	6.6140046	24.943205	42.69554	82.54113	-102.86082	150.0	150.0	171599	56.75063	9.212839	66.0392	14.867031	-56.959717	0.27788982	1068.2937805652618
157	49.365833	20.16874	78.07046	21.655836	32.755573	38.486286	87.825645	-48.33067	150.0	150.0	172699	57.320007	9.031602	66.091866	15.292696	-57.53426	0.30546567	1075.1286063194275
158	14.398407	45.894215	67.92605	-44.445244	22.258463	37.87389	84.687164	-41.51669	150.0	150.0	173799	57.2758	9.15097	66.23478	15.350176	-57.48845	0.31706077	1082.2330610752106
159	13.545688	42.335655	57.414864	-51.204323	44.455116	35.615223	92.06124	-62.65731	150.0	147.65	174899	56.99545	9.301902	66.19362	15.065742	-57.188034	0.27422515	1089.8521671295166
160	45.55556	22.694454	73.68207	-3.0642643	44.632755	28.065084	87.185646	-25.158442	150.0	150.0	175999	57.323956	9.376505	67.04644	15.476222	-57.515446	0.2739711	1097.6424520015717
161	28.401516	23.205473	61.74023	-19.780369	34.65229	32.743996	88.41506	-73.266594	150.0	150.0	177099	57.43167	9.396985	68.124695	17.193237	-57.602173	0.27209285	1104.3850548267365
162	26.191196	37.301136	71.98902	-48.730286	47.30024	31.5493	91.450645	-27.434229	150.0	150.0	178199	57.34354	9.403227	66.24019	17.18025	-57.590588	0.35942882	1111.1221055984497
163	40.40724	24.537754	73.717354	-11.278059	29.537577	42.753696	85.59247	-66.38077	150.0	150.0	179299	57.608	9.355524	66.629005	19.781986	-57.863205	0.35928982	1118.0242676734924
164	5.2268906	60.33495	83.427826	-76.71272	28.16918	40.92997	77.29149	-59.140587	150.0	150.0	180399	57.59613	9.370288	66.78481	14.664701	-57.919205	0.40058196	1124.9920055866241
165	16.823988	40.660316	72.70131	-41.242542	15.908022	49.25661	88.79563	-80.26694	150.0	150.0	181499	57.208622	9.396882	66.76702	16.612915	-57.475426	0.30817333	1132.1379771232605
166	46.293957	20.09674	77.890854	26.48899	6.3095703	53.532562	85.09689	-109.385155	150.0	150.0	182599	57.773064	9.084197	66.7026	20.227436	-58.137768	0.29479605	1139.5163288116455
167	21.982851	49.63004	80.68941	-53.718163	4.350654	53.43499	79.09023	-99.804665	150.0	150.0	183699	58.63267	8.514692	66.36728	14.394625	-58.90386	0.30301607	1147.235155582428
168	37.799168	20.398146	65.17084	-1.5118812	34.11087	40.634003	71.61428	-90.69866	150.0	147.25	184799	58.473698	7.996935	82.20188	11.645768	-58.743717	0.39263278	1153.4972376823425
169	24.806805	39.441532	80.17534	-60.01029	23.83489	54.80636	83.43093	-102.56152	150.0	146.3	185899	58.310894	8.243523	89.437546	12.1947155	-58.550045	0.31345338	1160.3453679084778
170	49.59244	24.1512	77.4074	12.776173	26.750366	34.357655	84.16673	-42.03176	150.0	150.0	186999	58.027122	8.513119	69.74193	12.407829	-58.237904	0.2540899	1166.8041129112244
171	45.877373	32.692924	88.34376	-7.850063	33.295746	47.588303	86.20477	-112.30924	150.0	150.0	188099	57.889343	8.801865	65.59983	12.396259	-58.10073	0.20631747	1173.395664691925
172	44.055145	31.563887	86.90281	-11.38995	19.861105	56.990627	93.63321	-83.64622	150.0	150.0	189199	58.461235	8.577465	65.7527	10.297564	-58.651592	0.19627619	1180.142590522766
173	46.775463	24.015156	79.10399	19.627577	45.569115	17.553717	87.31161	14.467202	150.0	150.0	190299	58.786453	8.51937	65.9516	11.041268	-58.97161	0.22040345	1187.0084536075592
174	35.425503	32.882156	86.63035	-19.22125	43.72493	24.803171	85.214645	-9.771025	150.0	150.0	191399	58.545464	8.582174	66.18542	15.955571	-58.816227	0.25431877	1193.8891065120697
175	51.664406	16.602179	85.09277	30.357702	45.964375	28.461628	83.051346	-35.17939	150.0	146.0	192499	59.445805	7.851872	66.558914	16.12677	-59.68052	0.24122047	1200.636911392212
176	35.676968	28.846844	67.988655	-11.227804	24.7295	38.714275	78.99606	-70.95641	150.0	150.0	193599	59.933308	7.4323387	68.705	12.725604	-60.11417	0.20006028	1207.6155319213867
177	40.242397	38.342205	78.98004	-39.639503	34.462955	23.609015	79.90583	-19.89266	150.0	150.0	194699	60.047234	7.340956	72.981445	21.667347	-60.211334	0.20345438	1214.3170330524445
178	5.1892576	54.026283	72.50854	-83.20724	8.648475	46.856144	74.79934	-84.42724	150.0	150.0	195799	59.60278	7.928383	74.96932	18.868065	-59.87485	0.33762842	1221.2282855510712
179	10.734815	25.225172	25.206863	-50.25075	44.662464	26.418524	84.77068	-42.32283	150.0	147.0	196899	59.279808	8.146121	76.5731	18.363417	-59.570614	0.5239165	1228.1130464076996
180	29.64589	23.108213	73.95806	-3.269382	14.451711	54.148643	99.6197	-114.62062	150.0	150.0	197999	59.14857	8.266041	90.0218	20.030668	-59.502216	0.5745544	1235.04643368721
181	15.509898	56.547523	81.36823	-70.32697	10.79298	49.167152	89.083664	-93.26141	150.0	150.0	199099	59.886997	8.316459	109.23008	14.389491	-60.39042	0.75825274	1241.846755027771
182	-20.339142	54.323887	59.75628	-96.93245	6.534459	68.829605	82.98528	-91.51693	150.0	150.0	200199	60.974262	8.984871	150.85226	18.143686	-61.596832	1.4202125	1248.8003895282745
183	44.887154	15.9464855	64.6746	22.820335	25.293583	42.95926	83.69097	-81.71946	150.0	150.0	201299	61.73701	10.133628	189.92061	16.853561	-62.433933	1.9555144	1255.596393108368
184	13.104053	66.77398	83.80383	-91.10371	-1.3364463	68.12322	104.33831	-111.00549	150.0	148.25	202399	63.896248	14.653663	213.57797	12.743389	-64.91812	2.9340346	1262.323502779007
185	6.2015347	66.34139	90.07698	-88.36431	-33.989662	65.35553	94.4078	-129.1669	150.0	145.25	203499	67.35824	19.098257	204.13052	10.33169	-68.39147	3.594529	1269.1601672172546
186	8.191882	64.216545	77.88761	-101.07676	9.300496	64.90154	97.61646	-94.04059	150.0	150.0	204599	69.10308	19.771082	184.21396	8.4125185	-69.8299	2.8610587	1276.165415763855
187	-9.433862	45.68442	59.8253	-77.14532	-23.533596	53.617138	52.59562	-117.08703	142.625	150.0	205699	71.66698	21.447023	201.23967	11.058817	-72.50404	4.3491387	1283.3965201377869
188	-43.988174	49.23592	22.004482	-115.1224	-41.301178	37.64198	41.15203	-87.80443	143.75	141.3	206799	76.402016	26.159973	226.5958	16.676504	-77.54323	8.504491	1290.7533121109009
189	-50.433582	42.368793	47.051643	-90.00539	-29.71554	66.28123	79.22819	-115.445946	130.75	147.15	207899	82.42354	31.06053	263.54153	31.82975	-83.55724	20.332525	1298.245581626892
190	-38.438293	56.68946	58.948227	-93.66499	-23.199814	54.257206	79.80837	-104.102806	150.0	146.05	208999	86.16554	32.752872	232.08206	40.970295	-87.56338	19.817793	1305.2555661201477
191	-60.981365	58.59692	76.76036	-104.813354	-21.128208	60.142265	92.95097	-121.83841	150.0	150.0	210099	94.03409	37.52588	258.0361	44.97271	-95.741486	22.121105	1312.215360879898
192	-53.0473	28.354675	-25.040377	-98.24078	-52.378716	43.475155	51.154976	-95.91612	149.71428	146.65	211199	102.77821	40.297955	268.26605	47.666893	-104.65566	25.00271	1319.15456032753
193	-25.392895	51.88463	67.17083	-117.15536	-31.078894	33.81885	73.63439	-79.38246	128.33333	134.3	212299	107.88046	39.528656	267.81506	47.5718	-109.73248	32.527645	1325.9870808124542
194	-40.610455	35.361248	38.66558	-72.859566	-39.61483	33.468327	31.704266	-106.21435	145.71428	135.0	213399	112.80592	38.91949	258.72842	42.69873	-114.48296	32.787342	1332.701272726059
195	-27.906023	18.161661	-3.7184975	-58.1357	-33.52808	44.986706	76.43477	-84.726906	133.66667	136.6	214499	115.04318	35.07596	248.82724	26.702257	-117.30052	28.159681	1339.600263595581
196	-43.10602	25.227259	16.260204	-64.26813	-23.310947	37.56828	58.8403	-81.0775	133.625	136.55	215599	119.07359	30.821514	248.62073	3.4114134	-121.19315	23.31184	1347.2981390953064
197	-36.80307	40.438976	28.56753	-96.183914	-41.029137	37.44641	38.084362	-102.95684	150.0	147.9	216699	120.337	29.06203	232.59537	2.9213908	-122.191574	16.697882	1355.0441899299622
198	-43.27872	47.23758	49.082226	-116.65251	-47.4791	24.806633	18.291828	-73.49902	141.0	126.3	217799	124.86941	30.94814	260.59525	1.2119529	-127.020996	15.504968	1361.7181732654572
199	-35.370075	52.015747	79.70277	-85.997574	-45.386215	41.4726	53.916313	-100.067635	145.85715	140.65	218899	127.52051	34.16616	292.688	1.5584304	-129.51616	20.162174	1369.225281238556
200	-58.325333	25.556046	-26.801792	-104.6144	-46.228893	56.618717	85.89946	-110.875854	134.33333	150.0	219999	130.0101	33.727768	303.3552	4.236498	-132.3619	16.617731	1376.9727942943573
201	-57.211155	40.345894	31.729591	-91.546646	-37.7765	44.54487	63.360725	-90.75655	141.42857	150.0	221099	133.98247	30.529615	312.79965	-0.81297076	-136.43309	18.362062	1383.2207827568054
202	-10.224047	33.64561	55.768597	-71.57555	-31.0719	55.095745	82.44163	-104.88412	137.11111	144.6	222199	136.51416	30.290796	344.14215	12.370447	-139.27156	17.03355	1389.9035305976868
203	-36.620846	18.617308	0.8956749	-58.990074	-4.7599998	56.886658	79.7856	-96.47597	142.14285	142.85	223299	141.65799	31.883713	289.4891	21.953997	-144.37675	17.397621	1397.0748143196106
204	-10.914908	54.42817	75.80736	-77.249084	-43.241417	49.31968	78.71204	-115.999664	150.0	147.6	224399	143.06691	32.027817	297.61237	7.513539	-144.97333	16.776653	1404.6203076839447
205	-46.125355	36.029686	32.39715	-88.67782	-36.722004	57.291958	72.74208	-93.017044	150.0	146.8	225499	142.90796	32.883728	278.77423	-6.37912	-144.59775	14.190539	1411.931899547577
206	-7.2647157	39.167633	82.509285	-56.177814	-31.82699	44.874657	40.182716	-110.01606	140.75	150.0	226599	143.75024	31.721638	290.75558	-29.021582	-146.29842	14.701772	1419.1774270534515
207	-46.47471	34.889507	-3.427534	-103.90269	-30.426037	52.29492	62.93813	-112.50221	139.625	142.85	227699	150.43434	31.158102	310.28848	-61.345108	-153.77406	22.398846	1426.8092617988586
208	-31.195713	49.26317	33.52619	-97.70985	-27.693745	32.323093	24.177355	-81.7014	140.0	147.75	228799	157.66339	33.917957	315.30487	-48.23199	-160.41211	18.873196	1433.5860848426819
209	-32.666203	31.024069	20.726145	-58.974895	-51.520264	36.06234	11.90539	-107.054184	140.125	148.85	229899	163.1094	29.54919	297.69943	64.26935	-165.55173	20.758085	1440.337364912033
210	-23.534924	49.638573	39.45833	-96.42953	-27.478256	40.98287	58.76022	-99.307175	139.75	141.75	230999	166.22401	26.254782	290.85745	12.4376135	-168.45438	16.185385	1447.2608907222748
211	-1.8069006	49.129112	71.21595	-74.382225	-23.229212	45.924908	43.526443	-95.86223	150.0	138.25	232099	166.9032	25.918106	280.79047	-17.801067	-168.88803	9.706612	1453.5225665569305
212	-33.680252	34.89902	17.059977	-94.83296	-54.091377	29.95402	4.694573	-105.684975	150.0	146.55	233199	167.26674	26.685333	255.74971	-29.59952	-169.72037	8.752359	1459.611691236496
213	-31.402485	36.84162	54.522816	-69.09523	-34.27288	37.40082	43.30314	-85.00324	150.0	146.7	234299	168.14272	27.688131	288.2731	-35.877945	-170.21568	8.51274	1466.4933741092682
214	-43.845375	8.490075	-28.225649	-58.358868	-31.271427	49.002415	77.52175	-106.29204	150.0	146.5	235399	170.51572	28.378902	300.79462	-28.93906	-173.0436	8.543707	1473.2715606689453
215	-28.006905	42.04865	61.235764	-82.01524	-30.838465	42.710964	78.507935	-96.23488	150.0	150.0	236499	171.89894	29.392729	301.18604	-16.645977	-174.39288	10.919405	1480.2212481498718
216	-13.391668	31.697876	35.108704	-58.85484	-21.798973	53.908394	81.92471	-100.18805	150.0	150.0	237599	175.21436	29.76203	303.05823	0.3809228	-177.66434	10.047678	1487.1190648078918
217	-36.306572	54.64377	52.234127	-120.58452	-35.34612	44.879562	82.64548	-93.636406	150.0	146.65	238699	177.09723	30.184614	324.68936	30.034512	-179.15512	8.276147	1493.4004683494568
218	-50.71794	35.467255	26.707087	-101.23375	-43.933315	28.96541	22.629822	-106.470505	150.0	150.0	239799	183.8896	34.505184	322.24878	115.45444	-186.69255	8.749447	1500.3041892051697
219	-50.68031	28.446106	-0.5850126	-101.44001	-44.085777	38.758797	21.267464	-94.38666	150.0	146.55	240899	189.94724	35.856346	345.035	80.92239	-192.86195	9.418813	1507.1877360343933
220	-49.47716	30.676184	-13.133072	-91.04018	-38.387226	30.624495	35.94592	-89.77412	139.625	150.0	241999	195.57553	38.065884	373.5689	109.86175	-198.28992	8.973755	1514.1218430995941
221	-29.502203	39.815712	23.921791	-81.49846	-37.340027	38.661266	41.008507	-92.21314	150.0	146.1	243099	197.49168	39.38507	372.08423	66.28639	-199.51318	13.710797	1521.7346467971802
222	-33.35361	23.966297	9.89149	-81.37119	-52.856102	29.571827	21.290321	-91.67778	150.0	150.0	244199	196.37267	37.511757	357.10785	43.25092	-197.84818	11.264503	1529.2517449855804
223	-51.509743	26.634563	-8.205417	-86.52418	-42.890446	36.542564	38.511024	-111.24244	150.0	148.0	245299	193.20575	35.823975	387.05484	42.247612	-194.6569	9.654073	1536.6796503067017
224	-46.618008	10.477426	-34.49772	-64.948395	-24.892284	44.108727	54.145546	-97.03859	149.42857	150.0	246399	192.75864	34.419212	367.17392	31.726437	-194.42006	18.536644	1544.2049667835236
225	-15.630253	44.835835	42.374084	-83.322365	-25.244028	43.454136	78.88464	-86.18985	141.5	146.6	247499	187.28743	29.310234	344.8072	29.281723	-189.55746	29.848665	1551.7392354011536
226	-13.626625	47.011898	46.464878	-86.706764	-42.490116	24.36212	-1.9946456	-88.92208	150.0	146.3	248599	186.73375	29.688074	344.927	26.745537	-188.78487	43.032856	1558.5264565944672
227	-44.230045	35.50389	2.2668512	-110.60245	-47.85732	29.790104	-6.630697	-110.62167	150.0	138.6	249699	188.03633	35.71851	437.92126	22.870987	-190.66757	43.78544	1566.089744091034
228	-19.694485	24.52634	9.770263	-58.05916	-43.312626	24.546146	1.1026114	-96.48895	142.25	137.1	250799	191.9919	41.02016	461.54108	22.344263	-195.0302	64.857414	1572.8985240459442
229	-40.521687	23.984861	-2.9467926	-74.602844	-42.680634	39.188755	28.868505	-108.25898	135.375	141.0	251899	197.6449	45.10492	458.92023	104.609764	-200.11996	86.21044	1579.8218269348145
230	-50.62368	20.345562	-12.404229	-78.48225	-45.068478	37.039883	15.668505	-89.69583	142.28572	143.9	252999	200.4915	45.334213	401.55487	111.237915	-203.08122	77.60475	1586.307561159134
231	-54.18061	17.901379	-20.494678	-75.892845	-55.44332	24.295395	-2.7546406	-92.39487	150.0	149.05	254099	205.28145	47.429287	423.0664	50.66798	-208.6516	64.68446	1593.287146806717
232	-59.937756	16.827814	-26.56885	-85.192894	-50.533222	32.045204	9.061062	-102.73596	135.0	147.8	255199	215.97684	51.389145	430.9732	23.847874	-219.0808	66.10412	1600.0636394023895
233	-74.95008	25.31448	-17.497406	-106.93871	-62.437035	20.558443	-10.868124	-102.85868	150.0	146.75	256299	225.50609	49.893364	435.48767	6.3487234	-229.04308	63.703297	1607.5046367645264
234	-62.467514	26.764132	-27.949877	-108.38552	-48.276237	27.632748	-2.6790564	-91.82308	150.0	135.05	257399	235.40085	47.93827	424.9369	3.9909005	-238.84474	59.114872	1614.8517045974731
235	-52.445805	18.713186	-24.840271	-90.490486	-49.11724	29.58651	-6.023173	-105.19883	150.0	134.95	258499	241.11888	47.218105	429.0076	8.771536	-245.21608	63.6332	1620.8774564266205
236	-49.04152	27.720402	-11.96127	-107.83483	-62.522175	19.192074	-28.466612	-98.9207	126.44444	146.35	259599	251.05475	47.814743	466.45544	26.323399	-255.07591	80.7771	1627.5272269248962
237	-58.460247	19.671604	-22.474285	-84.26482	-43.681515	26.157307	16.817957	-99.46148	148.14285	137.5	260699	259.00296	50.16226	449.58838	34.27769	-262.48865	92.52341	1634.2992360591888
238	-36.85494	21.053476	-5.068362	-69.85451	-46.84628	17.32126	-14.708238	-76.65452	139.25	139.0	261799	261.617	49.192574	437.53293	49.783222	-265.5142	95.076706	1641.1706113815308
239	-34.516605	14.245446	-19.52299	-59.4715	-35.101334	22.721073	29.396578	-79.56351	113.4	130.0	262899	264.75253	54.32372	476.0162	28.056158	-269.1993	103.054535	1648.2906804084778
240	-39.18268	15.01201	-14.280313	-59.826042	-39.730263	38.736282	34.310352	-94.816055	141.57143	142.0	263999	270.4689	59.809452	479.66348	34.75358	-274.57913	131.71318	1655.7917602062225
241	-47.666874	17.625711	-17.639141	-68.67769	-33.17258	42.86646	66.90113	-99.787575	150.0	134.65	265099	273.1957	59.625004	464.11874	30.431307	-277.85092	118.474724	1663.2426812648773
242	-47.03475	29.055449	1.9634792	-76.47273	-41.022255	37.072514	52.36751	-95.789085	150.0	138.1	266199	279.4283	59.176384	506.11392	43.930706	-283.70813	110.00406	1670.9463710784912
243	-30.681204	44.189777	59.40489	-89.245895	-38.41067	37.23149	55.571625	-92.387245	129.88889	141.0	267299	283.5713	59.10831	670.37805	61.159714	-287.6087	103.128006	1678.1116948127747
244	-53.757004	8.062112	-39.018047	-65.64888	-30.123734	37.29928	66.83767	-107.017654	130.875	135.3	268399	289.0949	53.939465	672.1146	88.71994	-292.8386	169.21466	1685.223857164383
245	-45.797596	52.479527	35.611286	-121.17433	-46.138275	43.43562	62.591434	-90.28964	141.5	141.4	269499	297.64603	57.419296	699.4721	120.15686	-301.3088	153.82625	1692.6660811901093
246	-44.583374	41.544975	19.50023	-92.10501	-35.519005	29.881433	13.586812	-88.44882	149.14285	137.1	270599	307.3692	67.30626	757.02594	107.44843	-312.19974	196.37836	1698.9591903686523
247	-59.542076	27.823662	-13.494785	-110.03746	-43.29466	30.34549	21.90472	-97.59479	143.625	141.25	271699	315.71228	76.3241	758.9258	103.68415	-319.46347	181.00206	1705.4546303749084
248	-62.603577	13.726011	-47.539295	-83.392494	-42.9475	36.638496	68.87167	-89.168785	150.0	144.35	272799	319.37155	75.245285	718.1708	68.33613	-323.99353	174.04247	1712.3513815402985
249	-43.315384	20.427189	-16.091677	-72.56188	-22.723055	48.44567	65.12133	-99.91597	145.25	136.45	273899	319.46448	69.94183	658.26874	33.6286	-323.43875	135.20142	1719.6678199768066
250	-31.58647	48.82077	46.74332	-94.81528	-40.357117	30.098974	24.185917	-98.41596	139.875	136.55	274999	318.35217	68.97568	654.7325	36.40696	-322.87024	135.36188	1727.1427915096283
