Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
137	226.21198	19.01162	245.22359	207.20035	264.88913	26.18311	310.61578	219.11288	400.0	400.0	150699	65.21661	18.201267	76.49211	-23.62246	-65.32497	0.121584974	3237.692405462265
138	275.42554	16.394619	295.77704	255.63014	257.87503	29.128216	305.16562	200.69939	400.0	400.0	151799	65.34233	17.984127	76.59031	-23.892159	-65.45166	0.115095206	3271.0359671115875
139	269.11572	27.43539	301.46207	234.38625	262.43536	22.359379	317.19714	217.14728	400.0	400.0	152899	65.33577	18.050844	76.54565	-23.963903	-65.43997	0.103758946	3308.125900030136
140	259.67407	25.995005	296.2259	237.99472	251.3144	39.170197	308.74228	162.00958	400.0	400.0	153999	65.49076	17.951433	76.61861	-24.209167	-65.59627	0.16079594	3340.017248392105
141	228.39449	21.463089	249.85757	206.9314	261.2485	20.121622	288.8185	221.60118	400.0	400.0	155099	65.51394	17.929943	76.62788	-24.374554	-65.62067	0.10699918	3370.559274673462
142	219.85344	25.660002	252.76523	190.15881	262.97156	29.835733	315.74884	204.54861	400.0	400.0	156199	65.39944	18.059978	76.659386	-24.45012	-65.50672	0.11114566	3402.8309037685394
143	247.92967	10.708821	263.07416	240.31763	274.90707	33.000546	318.95364	204.30977	400.0	400.0	157299	65.49287	18.001543	76.77825	-24.498823	-65.5971	0.13263133	3436.8160762786865
144	261.86533	29.304878	303.28143	239.85605	270.34662	27.63327	319.5004	227.9123	400.0	400.0	158399	65.61984	17.93923	76.638374	-24.38709	-65.723015	0.12193762	3470.24395942688
145	277.69257	22.373993	300.06656	255.31857	266.92743	23.613283	312.7181	231.32857	400.0	400.0	159499	65.637344	17.969755	76.72435	-24.535984	-65.74262	0.13427712	3505.1860768795013
146	262.78314	17.78839	279.32318	238.09787	263.16605	26.031076	302.91745	203.60736	400.0	400.0	160599	65.76911	17.85014	76.817635	-24.648983	-65.87258	0.12762392	3534.5196833610535
147	259.5173	30.568668	302.41113	233.40607	267.04858	26.077871	306.88254	214.66464	400.0	400.0	161699	65.78489	17.836117	76.83945	-24.920412	-65.887665	0.12616988	3565.0118267536163
148	267.80536	2.7912776	271.65778	265.1335	244.75986	23.465986	279.1503	210.48502	400.0	400.0	162799	65.83157	17.861422	76.826775	-24.957964	-65.93446	0.121574596	3594.6594026088715
149	241.6949	42.83699	284.5319	198.85791	260.1307	30.510328	322.55185	203.43234	400.0	400.0	163899	65.79548	17.97169	76.9114	-25.253292	-65.90026	0.14804374	3620.8767335414886
150	229.78523	17.998436	252.47922	208.45561	253.92477	36.00147	325.62524	195.03688	400.0	400.0	164999	65.823425	17.885527	76.946434	-25.33379	-65.930664	0.11921054	3645.370911359787
151	243.95027	27.704393	281.4465	215.36221	269.07037	24.733835	310.49176	221.95247	400.0	400.0	166099	65.94328	17.828888	77.007576	-25.437763	-66.04949	0.15213794	3673.621434688568
152	240.03026	13.69823	259.29355	228.62193	268.9009	30.357676	325.93863	211.56447	400.0	400.0	167199	66.039635	17.75606	76.96076	-25.526936	-66.144646	0.13133842	3702.3844423294067
153	290.51736	15.392426	305.9098	275.12494	269.53867	27.864927	312.2318	212.30684	400.0	400.0	168299	66.06363	17.712282	76.9793	-25.654087	-66.16698	0.12606584	3729.967700242996
154	274.22812	24.768377	308.69086	251.57002	241.12654	98.17384	323.46506	-155.88142	400.0	400.0	169399	66.15741	17.66788	77.019104	-25.822464	-66.26069	0.119979605	3758.64413189888
155	267.68045	8.041707	274.99213	256.48087	262.44324	27.600641	315.83487	220.77098	400.0	400.0	170499	66.3276	17.424623	77.06027	-25.967327	-66.42841	0.1242568	3790.209376335144
156	256.2267	7.8913107	267.33545	249.74704	236.2626	96.8605	310.70187	-42.391903	400.0	400.0	171599	66.213844	17.60245	77.071556	-26.09145	-66.32085	0.15233484	3821.3437106609344
157	240.28656	33.343666	273.63022	206.94289	257.73483	27.895536	308.5716	206.70532	400.0	400.0	172699	66.277	17.622362	77.15149	-26.230974	-66.37783	0.13026889	3852.354385614395
158	286.277	11.350537	298.56494	271.1884	261.39502	37.702698	320.5986	161.57419	400.0	400.0	173799	66.38756	17.540478	77.13057	-26.525284	-66.4909	0.0985857	3890.467465162277
159	249.97481	27.13737	276.4914	212.68927	262.32913	25.52037	305.4038	211.08884	400.0	400.0	174899	66.51579	17.342312	77.1196	-26.635914	-66.614876	0.13872325	3920.8299901485443
160	163.92415	171.24023	313.40308	-75.82095	257.02872	28.514158	302.6369	190.28406	400.0	400.0	175999	66.41704	17.57397	77.13564	-26.770077	-66.52387	0.12237323	3949.5470716953278
161	256.06094	16.789635	272.8506	239.27132	244.83716	31.346117	294.575	185.52919	400.0	400.0	177099	66.4556	17.566498	77.08703	-26.86507	-66.55848	0.11453461	3983.787841796875
162	237.6197	8.154163	243.71321	226.09431	239.81062	69.50448	299.31747	-41.092445	400.0	400.0	178199	66.57324	17.461731	77.138756	-27.22769	-66.67341	0.11219791	4016.612955093384
163	248.54126	37.320553	301.0703	217.83163	255.5928	28.08629	297.522	190.8601	400.0	400.0	179299	66.57706	17.552044	77.16397	-27.295858	-66.67569	0.10853171	4049.102822780609
164	251.20592	39.629227	282.3042	195.27873	263.24823	36.303627	313.27988	182.5821	400.0	400.0	180399	66.66214	17.404757	77.168686	-27.431627	-66.76426	0.14096561	4080.074194431305
165	225.07565	18.834076	243.90973	206.24158	251.56506	30.909124	303.58392	199.14204	400.0	400.0	181499	66.73416	17.388683	77.14542	-27.479004	-66.834595	0.12117819	4109.016973018646
166	247.61633	20.187332	270.6958	221.52338	265.7667	25.834799	307.5661	221.73016	400.0	400.0	182599	66.747215	17.295767	77.23649	-27.649374	-66.84633	0.117305785	4142.518163919449
167	228.51796	5.866842	234.84393	220.70564	268.607	19.729527	301.97708	222.61737	400.0	400.0	183699	66.796936	17.256453	77.28429	-27.681913	-66.89414	0.09398944	4174.139723062515
168	252.93152	7.5906997	262.3752	243.7892	264.65283	34.85287	319.45663	185.56288	400.0	400.0	184799	66.8883	17.067493	77.36747	-27.79991	-66.98169	0.11300231	4206.939754247665
169	251.37001	4.263199	255.63321	247.10681	263.83087	31.173864	311.39993	201.67105	400.0	400.0	185899	66.798615	17.184732	77.26673	-27.941282	-66.89046	0.12998016	4236.080332517624
170	282.03116	5.970159	290.35764	276.65695	259.1369	29.58165	308.9864	189.16316	400.0	400.0	186999	66.8898	17.103634	77.25988	-28.112446	-66.97826	0.101966426	4266.189692974091
171	253.88448	26.980442	281.3915	217.23033	265.27115	27.124395	315.31888	202.15938	400.0	400.0	188099	66.77515	17.34738	77.38113	-28.279058	-66.8671	0.10953956	4296.413103818893
172	287.10562	6.736039	296.52777	281.1785	274.8065	28.228777	326.56036	220.70123	400.0	400.0	189199	66.97428	17.08912	77.32716	-28.250595	-67.067375	0.08833378	4331.354040384293
173	289.5125	5.3319855	294.8445	284.18054	265.902	22.614084	309.11557	224.0518	400.0	400.0	190299	66.81378	17.261677	77.36765	-28.492346	-66.9051	0.1382286	4366.308012723923
174	239.03267	24.427235	268.84985	209.01659	262.5865	31.931496	315.1423	181.8489	400.0	400.0	191399	66.95396	17.143293	77.36672	-28.698738	-67.04816	0.111670144	4399.8791534900665
175	251.66667	6.5635667	256.34094	242.38446	258.76462	26.635136	306.8764	202.62271	400.0	400.0	192499	66.93567	17.20269	77.340836	-28.762457	-67.03018	0.11225319	4433.959232568741
176	269.84	28.728905	305.76788	235.44696	261.18906	25.089012	310.31152	221.94864	400.0	400.0	193599	67.04981	17.044798	77.35228	-28.782415	-67.14473	0.12978737	4468.11608672142
177	260.81976	20.55127	281.37103	240.2685	259.45258	21.158964	297.97824	217.1689	400.0	400.0	194699	67.0841	16.98187	77.38621	-28.669262	-67.17751	0.105075	4494.083094596863
178	245.55383	13.608126	264.1895	232.07605	269.81772	24.198467	296.52634	194.83565	400.0	400.0	195799	67.18694	17.033764	77.45902	-28.892492	-67.27749	0.13471878	4515.2889223098755
179	261.05432	18.533323	285.1889	240.13449	253.51045	30.567808	304.6755	197.21078	400.0	400.0	196899	67.193726	17.002195	77.32077	-29.001175	-67.28459	0.098867185	4534.331778049469
180	234.30061	15.772863	248.99954	212.4208	246.38358	20.343803	279.91605	214.70358	400.0	400.0	197999	67.24422	16.964539	77.42856	-29.192162	-67.33537	0.10632318	4554.614548206329
181	233.4938	21.119385	254.61319	212.37442	259.36734	20.869259	293.65952	213.64145	400.0	400.0	199099	67.30113	16.894053	77.378685	-29.180737	-67.39181	0.10685752	4574.795879840851
182	239.2121	4.400018	242.50066	232.99297	243.12822	24.171806	292.5873	198.84496	400.0	400.0	200199	67.24629	16.953009	77.40487	-29.281363	-67.34121	0.112706915	4593.882092475891
183	210.99284	13.819685	227.17023	193.40706	249.0717	22.14321	286.89972	192.29877	400.0	400.0	201299	67.24199	17.023407	77.40039	-29.30647	-67.33892	0.11694328	4612.477888345718
184	233.56999	13.021851	251.69423	221.68176	257.65933	40.640106	291.84073	100.31757	400.0	400.0	202399	67.318886	16.93763	77.44091	-29.382084	-67.41569	0.116328664	4631.0852925777435
185	234.42068	3.0689697	237.48965	231.35172	254.54121	23.269056	293.13254	208.775	400.0	400.0	203499	67.37016	16.809534	77.398056	-29.4716	-67.46263	0.12177898	4649.45513510704
186	255.55872	12.189029	269.827	240.04778	248.74222	26.254988	287.16605	188.72849	400.0	400.0	204599	67.48568	16.663431	77.45836	-29.521414	-67.578964	0.115219064	4668.042369842529
187	255.86865	15.325299	274.674	237.13506	246.58931	20.775822	300.31784	220.84444	400.0	400.0	205699	67.49306	16.678263	77.468925	-29.546492	-67.58511	0.10561021	4686.7102863788605
188	223.40923	26.725195	248.35956	186.34819	253.50821	17.033894	296.30704	226.70958	400.0	400.0	206799	67.59759	16.591318	77.42506	-29.586689	-67.68679	0.104105555	4705.464054584503
189	224.33981	12.942436	237.28226	211.39738	250.10031	26.470034	297.79044	201.80959	400.0	400.0	207899	67.56336	16.574434	77.46008	-29.64762	-67.65095	0.11953272	4723.453551292419
190	236.44666	30.704847	265.70813	194.03091	259.65817	25.07263	297.59692	212.88234	400.0	400.0	208999	67.580826	16.621809	77.5654	-29.755789	-67.66793	0.12253988	4741.109724283218
191	216.11128	9.355519	225.24043	203.25319	256.70975	22.308142	285.14334	186.2828	400.0	400.0	210099	67.550575	16.603125	77.556984	-29.677216	-67.63779	0.13067743	4758.768411397934
192	248.31587	9.6379	261.9448	241.34993	247.78897	32.14452	305.85474	183.86995	400.0	400.0	211199	67.584076	16.53199	77.528145	-29.631445	-67.67301	0.12094974	4777.6320061683655
193	227.55466	19.534286	247.08894	208.02037	249.05115	24.12341	286.4162	190.25708	400.0	400.0	212299	67.65333	16.321962	77.592	-29.430157	-67.74334	0.10493684	4796.82072520256
194	252.4297	12.511824	264.25592	235.11818	245.08762	12.578692	263.61432	211.90305	400.0	400.0	213399	67.62331	16.401108	77.62347	-29.569857	-67.71304	0.14694542	4816.8407616615295
195	245.43895	11.899689	255.73901	228.76349	249.7596	23.480055	281.28098	190.9307	400.0	400.0	214499	67.75008	16.28323	77.63335	-29.773878	-67.83956	0.1153587	4836.429630994797
196	231.07338	40.178883	281.51114	183.19312	258.56186	32.43272	315.87262	205.49539	400.0	400.0	215599	67.700645	16.328636	77.72975	-29.69832	-67.7898	0.10945543	4855.243848800659
197	256.96408	17.94577	274.90985	239.01831	257.39395	22.291697	304.6176	220.13043	400.0	400.0	216699	67.86911	16.133432	77.67164	-29.819735	-67.96036	0.12163563	4873.442856788635
198	242.92537	20.079782	269.00287	220.15166	252.24126	25.459343	298.11435	220.5461	400.0	400.0	217799	67.83688	16.08368	77.72205	-29.855776	-67.92597	0.12017312	4891.04249382019
199	204.96812	14.556468	219.00446	184.90878	235.85794	23.301735	278.30145	192.7188	400.0	400.0	218899	67.86236	16.073746	77.68529	-30.019732	-67.95158	0.114908226	4908.072493314743
200	252.81158	9.293991	262.61322	240.32701	236.12715	70.34031	300.892	-51.346996	400.0	400.0	219999	67.915	16.049564	77.73062	-30.189468	-67.9981	0.0850015	4925.9757080078125
201	267.90836	17.857796	285.76614	250.05055	247.81705	25.07436	290.2488	193.7014	400.0	400.0	221099	67.91994	15.977175	77.759964	-30.286352	-68.00501	0.112135194	4942.905871391296
202	241.38127	27.92242	279.40567	213.14403	262.99963	23.33838	314.8053	227.23892	400.0	400.0	222199	67.95392	16.021366	77.73232	-30.404709	-68.04014	0.0881556	4959.889822244644
203	230.61623	18.406301	247.67146	205.05843	262.81372	30.530888	324.6253	208.87358	400.0	400.0	223299	67.91898	16.013956	77.7954	-30.540634	-68.007965	0.11450607	4977.413412809372
204	240.9033	27.732662	263.3115	201.82349	262.686	32.486008	311.4347	197.55487	400.0	400.0	224399	67.95349	16.088985	77.6974	-30.744537	-68.0415	0.11175049	4994.827068805695
205	242.36676	1.7147827	244.08154	240.65198	264.0902	20.435585	308.92188	222.75354	400.0	400.0	225499	68.02412	16.011461	77.77518	-30.829283	-68.108894	0.11763705	5011.079558849335
206	239.00606	15.348531	255.96358	218.79282	244.45918	67.75198	297.3356	-38.404026	400.0	400.0	226599	67.97522	16.098694	77.732704	-30.725178	-68.0595	0.0967894	5027.570950746536
207	261.04733	27.631998	290.87213	224.26823	253.3348	23.659447	309.17197	205.44594	400.0	400.0	227699	67.98301	16.084286	77.783615	-30.815714	-68.07101	0.12896118	5043.2161729335785
208	248.25775	39.234173	303.2557	214.40279	244.61328	26.289951	290.86798	200.63637	400.0	400.0	228799	68.087135	16.026417	77.76954	-30.94864	-68.17216	0.09769437	5058.721954345703
209	252.56978	6.5928497	259.16263	245.97693	250.85233	23.477985	291.63535	213.63283	400.0	400.0	229899	68.00242	16.081678	77.859375	-31.137775	-68.09017	0.10016467	5075.311414480209
210	264.30054	10.939587	279.73264	255.63602	251.48137	34.539818	310.48187	195.79243	400.0	400.0	230999	68.02609	16.116837	77.87947	-31.16412	-68.11491	0.11079125	5091.366530656815
211	259.01978	24.86547	285.55316	225.76753	255.61331	28.888733	302.58685	182.77191	400.0	400.0	232099	68.144356	15.981427	77.97741	-31.199081	-68.22985	0.13434866	5107.850770950317
212	230.57338	11.2015	246.40594	222.20125	255.20003	31.58292	306.1127	200.15935	400.0	400.0	233199	68.180435	15.903956	77.935005	-30.356537	-68.26733	0.12270072	5124.36527466774
213	261.57837	15.897171	277.47556	245.68121	250.2531	29.382908	298.04034	181.83514	400.0	400.0	234299	68.118965	16.03314	78.04743	-30.466843	-68.206276	0.10463057	5141.244900941849
214	266.00003	2.9585583	269.95215	262.83435	238.32114	21.33405	295.14023	205.37361	400.0	400.0	235399	68.32138	15.7933035	78.066986	-30.60414	-68.40808	0.09709313	5157.9048137664795
215	221.65718	36.05004	253.66089	171.2863	249.95744	34.185528	300.72382	146.54333	400.0	400.0	236499	68.32841	15.812017	78.11372	-30.599966	-68.415886	0.10973645	5174.964524507523
216	227.71135	12.735257	243.35115	212.15662	255.03926	26.664001	300.07956	212.71045	400.0	400.0	237599	68.31435	15.884058	78.22115	-30.574232	-68.39898	0.10577903	5190.930116415024
217	276.28986	10.207657	286.4975	266.08218	263.7418	26.255083	300.53357	211.25887	400.0	400.0	238699	68.39338	15.803847	78.24272	-30.589775	-68.48124	0.11766488	5207.524095058441
218	249.88414	26.578314	287.42545	229.50179	265.8565	25.588152	305.95157	222.22226	400.0	400.0	239799	68.511185	15.671677	78.32544	-30.401741	-68.59914	0.13082941	5224.116343021393
219	261.68784	10.858327	277.03	253.45285	265.94266	20.693443	314.94568	228.33076	400.0	400.0	240899	68.53555	15.691049	78.36309	-30.467333	-68.622696	0.10622017	5240.886157989502
220	248.40263	29.726307	271.09222	206.40874	253.35852	25.993076	297.16812	204.49959	400.0	400.0	241999	68.42987	15.832126	78.31597	-30.17345	-68.51838	0.09874239	5257.313004016876
221	247.58232	26.087906	273.67023	221.49442	249.60986	22.36394	287.05466	211.99394	400.0	400.0	243099	68.58418	15.671346	78.35281	-29.69196	-68.669815	0.09207461	5273.465373754501
222	238.74933	14.998735	258.43442	222.06456	262.92087	20.735695	301.91147	221.80305	400.0	400.0	244199	68.61129	15.604281	78.465576	-29.413809	-68.69874	0.11705375	5289.919482707977
223	256.65143	5.8587265	264.93604	252.40434	262.10352	29.923008	298.5292	203.33852	400.0	400.0	245299	68.58736	15.668038	78.42119	-28.735825	-68.673904	0.088656284	5308.01495718956
224	235.83044	4.7889266	242.10973	230.49338	263.99673	29.344553	328.685	214.7054	400.0	400.0	246399	68.71355	15.554097	78.46536	-28.484756	-68.80045	0.10707369	5324.977427244186
225	231.53465	45.388504	276.92316	186.14615	268.50626	18.73422	309.9134	234.20134	400.0	400.0	247499	68.61195	15.665318	78.43244	-27.9594	-68.69525	0.103318825	5341.890399217606
226	267.5993	16.360647	279.45483	244.46425	266.7214	27.383053	304.6298	190.90154	400.0	400.0	248599	68.58157	15.828861	78.464745	-28.22076	-68.664505	0.118808374	5358.776068687439
227	243.16933	22.773365	270.3369	214.60619	247.64005	25.365192	305.2979	202.12434	400.0	400.0	249699	68.82851	15.399543	78.48191	-28.15012	-68.912315	0.096546896	5374.804664373398
228	246.86688	16.367167	264.02966	224.83539	275.6723	17.962362	307.60373	239.87994	400.0	400.0	250799	68.75829	15.540148	78.44393	-28.11816	-68.84212	0.09675981	5390.529622793198
229	284.00967	10.510376	294.52005	273.4993	265.85352	26.731098	312.91754	225.85239	400.0	400.0	251899	68.80691	15.576096	78.42045	-28.150482	-68.88901	0.100834444	5405.934812068939
230	247.36327	32.02407	281.25232	204.40027	243.09415	18.426003	272.56534	195.1157	400.0	400.0	252999	68.77224	15.580711	78.40921	-28.377775	-68.85263	0.11536125	5423.72700881958
231	254.13042	9.412313	266.69174	244.03568	253.34319	17.666574	291.77884	224.35036	400.0	400.0	254099	68.746475	15.594157	78.4396	-27.964483	-68.83083	0.10460305	5440.42480301857
232	186.5439	66.598305	256.2896	96.85633	265.84198	25.312391	322.67676	226.07889	400.0	400.0	255199	68.74011	15.680629	78.40817	-28.29063	-68.819336	0.11215204	5456.541304588318
233	243.08359	29.049438	272.13303	214.03415	245.99149	63.107124	311.56412	-6.998641	400.0	400.0	256299	68.68601	15.661969	78.34297	-28.495375	-68.76764	0.10715178	5472.886386871338
234	254.88176	20.385622	283.4823	237.44035	252.95078	24.344847	304.2754	210.34712	400.0	400.0	257399	68.86335	15.416714	78.43195	-28.69547	-68.94189	0.09140377	5489.155660152435
235	237.49121	25.077642	265.69797	204.7702	253.83452	27.050331	294.4321	190.35435	400.0	400.0	258499	68.695656	15.647392	78.365456	-28.493988	-68.77477	0.106864594	5505.009690761566
236	228.0645	10.70919	242.31303	216.4945	247.96033	23.92319	291.955	201.7243	400.0	400.0	259599	68.81102	15.507955	78.34923	-28.389122	-68.888214	0.09877811	5520.010560035706
237	242.46176	10.478691	252.94046	231.98308	247.2176	72.31868	309.73544	-52.86203	400.0	400.0	260699	68.83453	15.514563	78.32374	-27.934357	-68.91205	0.09841499	5537.531503677368
238	256.62732	20.280859	285.25662	240.81535	254.33467	21.68469	303.17477	220.02861	400.0	400.0	261799	68.76025	15.596642	78.32581	-26.701475	-68.83858	0.11946235	5553.201982021332
239	234.97833	8.027748	245.73242	226.45021	256.9353	24.087328	290.32245	211.05794	400.0	400.0	262899	68.865715	15.508755	78.30605	-25.885334	-68.94386	0.09609529	5569.952414274216
240	240.25421	5.258906	247.27771	234.6242	254.33907	20.389383	292.97757	212.42354	400.0	400.0	263999	68.82367	15.608931	78.28191	-25.897243	-68.90123	0.108786434	5586.360033273697
241	260.41348	15.056679	275.47015	245.3568	267.76855	18.50822	300.56244	230.57593	400.0	400.0	265099	68.847984	15.672084	78.29852	-26.164145	-68.92667	0.10726829	5602.585547447205
242	254.34045	32.933666	286.38034	209.04555	276.3665	23.352467	311.62222	237.59233	400.0	400.0	266199	68.95217	15.556624	78.23014	-25.340542	-69.02986	0.11840474	5619.322187423706
243	261.74683	9.2264595	273.94952	251.64398	273.53674	19.542414	307.01352	226.59721	400.0	400.0	267299	68.88251	15.58258	78.26838	-24.670876	-68.96359	0.10455327	5635.208064079285
244	276.62717	16.16211	299.4672	264.45203	269.90768	26.409424	322.40558	227.54607	400.0	400.0	268399	68.908936	15.60601	78.26251	-24.7074	-68.99163	0.09522746	5651.065581083298
245	262.61926	16.316284	278.93555	246.30298	266.4259	27.807892	315.616	235.67596	400.0	400.0	269499	69.02363	15.465226	78.25293	-24.69544	-69.10465	0.11031314	5668.256232023239
246	263.78918	33.357338	307.5825	226.70445	261.00162	24.335882	315.40033	217.30847	400.0	400.0	270599	69.05814	15.493502	78.29359	-24.111923	-69.139084	0.110205054	5684.623841524124
247	263.502	26.1023	282.33926	226.59041	261.1836	21.357166	297.0499	226.03575	400.0	400.0	271699	69.042366	15.478284	78.27927	-23.241905	-69.12192	0.11729674	5701.143628120422
248	268.13113	7.016211	274.15933	258.29163	266.4631	19.531967	303.0217	230.26985	400.0	400.0	272799	69.05645	15.45344	78.28021	-23.574522	-69.136765	0.0939066	5718.269851207733
249	280.14624	3.9334564	284.0797	276.2128	265.3096	20.823652	314.93225	227.88716	400.0	400.0	273899	69.180534	15.230436	78.29243	-23.558037	-69.25861	0.098379284	5734.786561012268
250	264.50296	39.746613	297.11414	208.54799	276.54077	22.078121	329.283	236.88998	400.0	400.0	274999	69.09628	15.454052	78.28481	-23.61337	-69.1814	0.10112145	5751.705717802048
251	256.96793	23.944128	275.5092	223.1586	260.44928	26.000261	317.19263	218.45564	400.0	400.0	276099	69.16366	15.327917	78.3155	-23.014612	-69.24701	0.10149131	5768.121540784836
252	223.5761	27.386232	256.7545	189.6836	258.06677	26.334602	312.61075	212.61478	400.0	400.0	277199	69.257774	15.163256	78.31744	-22.973103	-69.340355	0.09138984	5785.482415437698
253	248.21597	21.140923	269.3569	227.07506	257.27444	33.144638	310.27844	180.4231	400.0	400.0	278299	69.15287	15.332967	78.36182	-22.991491	-69.236626	0.098819084	5802.38524889946
254	233.19624	12.638712	242.21602	215.32268	279.43347	24.517809	320.58325	225.07343	400.0	400.0	279399	69.27928	15.148684	78.36833	-23.122055	-69.362816	0.10182148	5817.762819766998
255	247.44014	27.600048	286.4512	226.81808	263.0087	26.517115	305.41885	197.96165	400.0	400.0	280499	69.25434	15.177911	78.338394	-23.378204	-69.33676	0.08218101	5834.144518136978
256	246.8973	20.425327	270.92935	221.00192	251.48466	26.389868	293.2794	199.07204	400.0	400.0	281599	69.320076	15.14327	78.475624	-23.407536	-69.40678	0.10665748	5850.057861566544
257	274.6266	28.766739	303.39334	245.85986	260.5067	22.703573	306.52148	227.55078	400.0	400.0	282699	69.39717	15.057918	78.43821	-23.465048	-69.48263	0.11125002	5865.914795875549
258	268.90598	5.4369893	273.23035	261.23776	272.3133	20.025528	308.0983	225.72736	400.0	400.0	283799	69.41312	15.106861	78.4817	-23.790825	-69.49901	0.100287974	5883.227974176407
259	271.60336	29.173119	299.8841	231.44846	262.9372	25.359234	317.55435	226.65685	400.0	400.0	284899	69.44245	15.059315	78.43832	-24.017214	-69.527985	0.09373915	5898.597499847412
260	244.32439	40.63919	294.84372	195.33365	270.5304	24.144236	315.7855	227.0218	400.0	400.0	285999	69.60097	14.935975	78.50692	-24.246246	-69.68234	0.105557665	5914.126592636108
261	260.24994	21.283295	281.53323	238.96664	272.32892	22.998854	308.68604	211.27734	400.0	400.0	287099	69.59624	15.026778	78.529884	-24.411245	-69.68274	0.09918283	5929.733519792557
262	259.6271	7.947979	269.3972	249.9291	260.4431	18.580414	295.25998	233.1404	400.0	400.0	288199	69.61482	15.142879	78.5085	-24.422228	-69.6996	0.09824602	5950.684493780136
