Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
135	53.382946	136.8196	206.27992	-167.89738	38.866405	154.89958	264.11035	-208.73967	239.58824	245.6	539999	1.1226218	48.260353	99.23339	-115.09395	-1.1624275	9.018152	4530.98153424263
136	-25.185194	122.36315	167.95775	-208.94167	5.2247744	161.78502	300.0	-222.8	267.2	249.85	543999	1.0837115	48.22426	99.03767	-115.20476	-1.123524	8.942827	4581.7685289382935
137	15.495596	141.56252	251.0	-196.13478	105.31828	140.07312	295.0	-215.65732	233.25	276.85	547999	0.9973326	48.221085	98.83863	-115.30404	-1.0373349	9.0005665	4634.107923269272
138	5.002226	137.42686	233.0	-194.68216	55.26477	159.4418	300.0	-163.61784	249.05882	255.7	551999	1.027561	48.203037	98.9027	-115.34006	-1.066834	8.89441	4690.097503662109
139	8.821917	134.7649	300.0	-168.77663	53.844048	145.05814	296.0	-151.4907	244.125	276.25	555999	1.0141916	48.21219	98.81302	-115.339516	-1.0515844	8.951004	4769.191933870316
140	135.43298	130.52704	300.0	-149.54518	40.13492	157.509	300.0	-215.44388	223.94444	232.5	559999	1.0924052	48.179417	98.57117	-115.36327	-1.1311582	8.945947	4842.906730413437
141	74.89655	159.5912	300.0	-169.98648	25.773535	171.83266	275.0	-234.24908	262.2	252.05	563999	1.3650322	48.220905	98.34974	-115.32024	-1.4021665	8.967	4903.484979391098
142	118.11041	139.9511	300.0	-167.06715	55.67169	117.61961	242.95688	-144.47974	227.94118	272.9	567999	1.4582853	48.271233	98.44193	-115.263985	-1.496317	9.010916	4962.888158082962
143	49.14735	135.97517	243.79727	-178.02214	44.480644	144.79826	288.0	-161.58878	215.73685	247.95	571999	1.6221226	48.2583	98.28299	-115.25185	-1.6599214	9.060631	5021.30092716217
144	41.736885	160.62192	300.0	-231.61613	107.31592	112.90296	300.0	-90.40356	263.66666	241.5	575999	1.605159	48.270805	97.81292	-115.11475	-1.6430582	9.052164	5085.757048368454
145	-19.20396	122.13021	249.0	-186.99953	-41.15914	134.8468	198.0	-233.66774	248.9375	239.4	579999	1.6009477	48.265503	97.66286	-115.04593	-1.6381208	9.0528555	5150.428163766861
146	42.98223	156.82277	300.0	-264.26505	84.408554	141.66888	300.0	-133.17123	248.23529	272.65	583999	1.6058317	48.27737	97.35325	-114.8842	-1.643126	9.102449	5214.0479328632355
147	57.226784	162.36699	279.0	-236.41498	34.28895	157.60648	300.0	-191.13132	232.41176	247.45	587999	1.7034202	48.264698	97.04283	-114.76824	-1.7400743	8.957932	5278.442700624466
148	44.686657	162.94093	300.0	-166.58902	27.958155	145.5154	211.0	-227.00107	262.2	240.5	591999	1.7614052	48.30129	97.18962	-114.67877	-1.7977566	9.038654	5347.170099973679
149	20.407618	157.99355	296.0	-226.10477	60.421684	148.72122	295.0	-225.09088	257.66666	272.85	595999	1.7829607	48.289116	97.10132	-114.565636	-1.8193797	8.996581	5419.248353004456
150	20.446259	121.49867	235.0	-146.33939	55.17156	159.28596	281.0	-247.56436	235.22223	247.05	599999	1.820378	48.305294	97.173096	-114.52001	-1.8564053	8.90441	5478.992038965225
151	43.227493	134.91614	219.0	-190.32614	34.74619	131.62347	257.0252	-290.80374	248.3125	259.85	603999	1.7995832	48.318527	97.52723	-114.52561	-1.8348076	8.93731	5526.94025850296
152	36.898888	167.56502	300.0	-225.14041	105.67787	156.95993	300.0	-215.34972	260.26666	273.65	607999	1.8520572	48.340485	97.81744	-114.51321	-1.8879489	8.914803	5594.840132713318
153	-2.3916912	152.92915	300.0	-249.07883	72.43841	161.11768	300.0	-230.86275	260.5	242.45	611999	1.8414975	48.39103	97.92645	-114.527954	-1.8763927	8.881243	5665.380257129669
154	129.4513	124.240776	300.0	-127.22424	25.877356	135.43384	239.6181	-231.18817	240.0	222.9	615999	1.9110504	48.426914	98.35926	-114.39615	-1.9452854	8.934706	5712.778740167618
155	52.08704	145.82793	300.0	-192.4656	152.18886	129.04266	293.0	-196.79807	268.46667	251.05	619999	2.0786293	48.44469	98.7513	-114.328514	-2.1145878	8.908016	5766.467418909073
156	39.97765	152.83699	300.0	-184.93144	-27.398712	135.36841	216.13242	-213.73274	266.93332	245.95	623999	2.0970159	48.43841	99.14633	-114.23011	-2.1319547	8.991695	5835.303497552872
157	33.992947	122.232414	243.0	-130.62439	87.82316	146.84549	259.086	-198.5073	258.33334	232.2	627999	2.1185505	48.44104	99.12533	-114.15228	-2.1529918	8.807263	5910.227705717087
158	-2.9691234	176.12405	300.0	-244.94127	63.429268	158.47456	300.0	-195.90417	242.47058	264.8	631999	2.084211	48.44805	99.0798	-114.0392	-2.1186504	8.932235	5990.628002166748
159	0.20847811	97.514915	228.0	-149.74063	30.53717	123.70559	237.82553	-196.62877	283.85715	266.1	635999	2.0938864	48.491062	99.136185	-113.914925	-2.1288009	8.759586	6068.0777196884155
160	7.053016	159.18065	300.0	-197.29855	31.53393	149.46912	277.0	-192.67734	263.0	218.65	639999	2.0481095	48.48224	99.10722	-113.92035	-2.0828214	8.902901	6143.03279209137
161	45.516052	158.41292	300.0	-207.46684	-15.580617	101.87516	193.23616	-179.30626	269.26666	254.65	643999	2.0522783	48.53147	99.29328	-113.83888	-2.0882392	8.871906	6216.639071464539
162	76.68861	139.83174	300.0	-162.92798	19.740437	177.56677	300.0	-213.37962	270.2	260.0	647999	2.1502247	48.517513	99.52475	-113.72216	-2.1848733	8.77118	6289.286095380783
163	23.379894	156.0054	300.0	-190.5582	96.27449	132.03691	286.16885	-154.45747	251.6875	252.9	651999	2.2240946	48.5142	99.99415	-113.60237	-2.2593813	8.75678	6356.159496545792
164	35.61403	169.51183	255.98534	-297.37375	35.472076	156.15308	300.0	-227.33311	255.4375	264.3	655999	2.318145	48.471718	100.41198	-113.78175	-2.353768	8.804426	6424.751848220825
165	-18.241642	178.86176	246.0	-303.228	33.652893	147.29576	296.0	-173.0667	265.8	264.95	659999	2.29452	48.49465	100.6541	-114.20975	-2.3308516	8.70842	6498.8961725234985
166	68.85324	145.79108	257.0	-234.72923	97.58628	124.90949	295.0	-113.913826	254.0	249.45	663999	2.3367438	48.53683	100.74749	-114.61707	-2.3732274	8.74748	6585.689382076263
167	28.241592	155.88112	261.0	-221.72105	11.638924	143.07271	300.0	-170.2583	257.5625	275.45	667999	2.3744292	48.5136	101.084305	-114.917534	-2.4106278	8.731061	6659.796286582947
168	-5.3722935	140.68599	232.0	-172.85954	40.553493	128.93085	245.23642	-198.63518	254.4375	251.4	671999	2.401746	48.487717	101.31702	-115.37749	-2.4388163	8.66344	6738.86042714119
169	74.907234	148.57535	300.0	-167.36256	82.36488	154.89702	300.0	-217.65227	248.0	249.05	675999	2.4917438	48.507565	101.57275	-115.690895	-2.5278785	8.695732	6832.830707073212
170	39.872784	153.20947	300.0	-143.90419	59.564495	150.08289	300.0	-206.57086	247.9375	260.15	679999	2.584081	48.50849	101.8513	-116.03665	-2.6200385	8.7258215	6919.858066558838
171	18.255627	123.59565	237.0	-135.18611	44.451775	175.25064	300.0	-247.82057	259.53333	257.85	683999	2.6091971	48.508152	102.04929	-116.23184	-2.6452074	8.654599	7002.809385299683
172	64.57986	162.37584	300.0	-126.34864	-4.738696	137.61525	214.30907	-203.23254	274.53333	267.55	687999	2.6384075	48.511562	102.53024	-116.44101	-2.6740692	8.715252	7091.704684019089
173	7.8247356	158.98358	300.0	-202.5694	32.19867	162.35796	247.0	-212.10359	261.06668	254.3	691999	2.6773145	48.52424	103.08622	-116.50883	-2.7124918	8.754347	7171.108249902725
174	70.34115	133.29984	237.0	-147.8338	59.22829	132.95695	300.0	-173.56749	249.125	254.75	695999	2.6760566	48.558517	103.45908	-116.54323	-2.7127812	8.742037	7221.796466827393
175	32.482956	136.10468	241.0	-187.93709	86.9912	158.02264	285.0	-218.10341	255.4375	257.25	699999	2.7610347	48.519665	103.85282	-116.924736	-2.7972622	8.679266	7275.545617341995
176	16.58995	140.961	191.0	-208.06616	65.7425	146.39513	293.0	-181.45071	242.125	259.6	703999	2.8357565	48.488758	104.0327	-117.942345	-2.872754	8.73421	7328.061587333679
177	19.649685	122.66542	220.3418	-130.1176	9.548091	178.89394	300.0	-232.71944	247.375	242.4	707999	2.8370228	48.439716	104.40258	-120.20662	-2.8730536	8.754926	7382.200452804565
178	34.611443	164.27438	300.0	-205.69649	53.174755	164.17372	264.81445	-203.07942	255.8125	248.95	711999	2.851222	48.434586	104.71405	-120.66267	-2.8873324	8.724599	7452.907912492752
179	63.85177	148.62685	300.0	-223.2144	3.739633	146.04254	283.0	-273.92767	253.8125	270.7	715999	2.928481	48.423862	105.0819	-121.48503	-2.9656434	8.739051	7516.119773864746
180	39.186665	142.95969	213.0	-218.35706	50.944103	149.23253	252.0	-187.384	256.375	253.15	719999	3.012755	48.373764	105.36186	-121.62098	-3.0487359	8.754158	7580.215576648712
181	37.269516	158.06061	248.0	-183.08423	33.846767	144.28836	218.64662	-278.06027	248.8125	259.3	723999	3.0258088	48.35367	105.5887	-122.23721	-3.061731	8.754755	7644.665544509888
182	34.787346	161.88063	231.0	-211.87524	48.875973	167.15764	300.0	-223.27864	255.0	239.9	727999	3.0417721	48.384827	105.900185	-123.81008	-3.0772462	8.702017	7705.8591866493225
183	17.1678	155.508	300.0	-256.96878	78.91697	146.34126	300.0	-155.21136	239.05882	252.15	731999	3.0162382	48.41013	106.19251	-123.76736	-3.0508633	8.780278	7764.733030319214
184	36.60516	126.07516	194.47993	-150.1441	53.796654	169.57141	300.0	-215.64034	250.625	267.85	735999	2.9701846	48.40882	106.40833	-124.09703	-3.0058448	8.756312	7812.810551643372
185	39.170277	109.30946	173.20743	-117.507034	-1.1859955	135.16975	206.0	-293.22696	246.25	260.9	739999	3.0503657	48.437393	106.58077	-124.08146	-3.086869	8.786653	7859.691086292267
186	69.77427	125.114265	278.5934	-152.23636	25.392334	142.3412	294.0	-194.53581	255.625	250.0	743999	3.0921464	48.399788	106.7421	-123.78424	-3.1283317	8.779417	7904.8644251823425
187	64.91772	147.10086	256.0	-237.10397	-16.284586	129.81621	247.0	-193.31949	234.11765	259.35	747999	3.2079992	48.40286	106.79716	-122.376945	-3.2442453	8.824353	7952.243700504303
188	17.9595	164.67932	300.0	-236.54321	5.745636	156.35536	228.0	-297.59576	245.5	251.7	751999	3.2202103	48.412445	106.90108	-121.21002	-3.256105	8.833756	8000.244701385498
189	51.038223	136.94156	279.0	-166.00648	10.893217	135.6221	254.0	-185.71646	272.2	252.05	755999	3.227163	48.38771	106.92468	-120.481895	-3.2637346	8.755545	8051.870879411697
190	12.057238	122.4157	240.0	-167.79666	23.474161	148.5854	235.59914	-207.4184	236.29411	253.95	759999	3.27715	48.36781	107.17502	-120.28298	-3.3133233	8.824688	8104.924130439758
191	11.221595	135.81834	232.32533	-165.50824	38.745667	148.36823	264.06052	-163.93616	243.0625	265.3	763999	3.2653613	48.32679	107.30724	-119.25803	-3.3018882	8.886687	8148.876044511795
192	21.506617	140.97098	300.0	-147.72076	-39.386414	138.43161	212.04544	-242.86876	262.53333	240.05	767999	3.2458413	48.309155	107.56526	-117.95737	-3.2811947	8.843277	8201.232567310333
193	11.431427	136.60062	247.0	-189.76279	17.353212	119.94483	208.25789	-157.13797	266.73334	261.55	771999	3.2399325	48.30579	107.699875	-118.14306	-3.275235	8.952281	8256.028149366379
194	48.98255	148.46538	282.95792	-203.75113	43.3755	153.40822	260.0	-177.29715	257.625	256.05	775999	3.2068045	48.320957	107.76378	-118.359924	-3.243272	8.797356	8314.574319124222
195	-5.4799705	166.30086	231.51735	-245.46396	21.577105	186.8062	300.0	-274.96832	243.875	256.9	779999	3.2704144	48.347458	108.11756	-118.96335	-3.307254	8.793586	8362.255165100098
196	41.95892	161.9695	273.0	-216.25333	62.11186	160.9721	300.0	-216.6322	243.88235	264.9	783999	3.202321	48.393368	108.23022	-118.99824	-3.2377706	8.901881	8407.370666265488
197	145.78154	139.09203	300.0	-133.07707	28.04508	139.69748	218.0	-216.59663	258.26666	265.85	787999	3.323535	48.404053	108.3253	-118.9093	-3.3592951	8.936002	8455.078206300735
198	30.963186	110.466095	217.6196	-86.63439	57.483868	135.50755	244.65562	-238.44788	262.73334	250.4	791999	3.436456	48.413292	108.494415	-118.23815	-3.4719257	8.950628	8502.759991645813
199	30.710846	137.98688	295.0	-162.1084	19.908092	159.52582	282.0	-248.6729	253.3125	245.55	795999	3.4542844	48.36725	108.60396	-118.63981	-3.4895136	8.924416	8547.261710882187
200	47.773216	151.82422	300.0	-158.55931	61.422585	145.80421	300.0	-182.09866	260.25	252.95	799999	3.5457208	48.37695	108.874306	-119.043564	-3.580252	8.884272	8590.290341615677
